query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
80722ed9-55dc-48f3-a75b-2c67c9ad5632,150,0.03,1.5888068675994873,0.5886745452880859,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,151,0.03,1.566741943359375,0.5846708416938782,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,152,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,153,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,154,0.03,1.6079643964767456,0.5909772515296936,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,155,0.03,1.6071956157684326,0.5852052569389343,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,156,0.03,1.6071832180023193,0.585203230381012,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,157,0.03,0.7693989872932434,0.3566305637359619,4.999999969612645e-09,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,158,0.03,0.7692116498947144,0.356874942779541,4.999999969612645e-09,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,159,0.03,0.7398667335510254,0.3548980951309204,4.999999969612645e-09,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,160,0.03,0.7149821519851685,0.35190293192863464,4.999999969612645e-09,True
80722ed9-55dc-48f3-a75b-2c67c9ad5632,161,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,162,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,163,0.03,1.6091597080230713,0.5893366932868958,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,164,0.03,1.5801912546157837,0.5889515280723572,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,165,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,166,0.03,1.6090126037597656,0.58970707654953,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,167,0.03,1.6046059131622314,0.5913320183753967,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,168,0.03,1.606070637702942,0.5811782479286194,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,169,0.03,1.5423504114151,0.5830363631248474,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,170,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,171,0.03,1.6099529266357422,0.5911555886268616,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,172,0.03,1.5924010276794434,0.5901193022727966,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,173,0.03,1.5779836177825928,0.5861459374427795,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,174,0.03,1.5358397960662842,0.5788232684135437,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,175,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,176,0.03,1.6091557741165161,0.5893367528915405,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,177,0.03,1.5971795320510864,0.5898486971855164,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,178,0.03,1.5567280054092407,0.5824221968650818,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,179,0.03,1.5359019041061401,0.5793396830558777,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,180,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,181,0.03,1.6015551090240479,0.5912768244743347,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,182,0.03,1.607749104499817,0.5874442458152771,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,183,0.03,1.564403772354126,0.5841418504714966,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,184,0.03,1.559694766998291,0.5845070481300354,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,185,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,186,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,187,0.03,1.5814756155014038,0.5867915153503418,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,188,0.03,1.5531703233718872,0.5820469856262207,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,189,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,190,0.03,1.6095595359802246,0.590587317943573,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,191,0.03,1.5752900838851929,0.5869035720825195,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,192,0.03,1.5552884340286255,0.5836591124534607,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,193,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,194,0.03,1.6099611520767212,0.5911073088645935,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,195,0.03,1.5771827697753906,0.586550772190094,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,196,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,197,0.03,1.6099554300308228,0.5911406874656677,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,198,0.03,1.586899757385254,0.5878784656524658,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,199,0.03,1.5837172269821167,0.5948705077171326,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,200,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,201,0.03,1.6093804836273193,0.5915092825889587,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,202,0.03,1.609794020652771,0.5912115573883057,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,203,0.03,1.5981019735336304,0.5894122123718262,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,204,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,205,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,206,0.03,1.6091974973678589,0.58978670835495,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,207,0.03,1.589559555053711,0.5882614254951477,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,208,0.03,1.544041395187378,0.5829721689224243,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,209,0.03,1.6099611520767212,0.5911070704460144,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,210,0.03,1.6085152626037598,0.5888550877571106,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,211,0.03,1.6079078912734985,0.5888996720314026,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,212,0.03,1.6077617406845093,0.5857418179512024,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,213,0.03,1.6099611520767212,0.5911071300506592,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,214,0.03,1.6082032918930054,0.5881257057189941,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,215,0.03,1.5849500894546509,0.587428629398346,0.1111111119389534,False
80722ed9-55dc-48f3-a75b-2c67c9ad5632,216,0.03,1.5266906023025513,0.5852072834968567,0.1111111119389534,False
c67b2428-1749-423a-a016-cbb9d750b1c8,0,0.03,2.212343454360962,2.413991524008452e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,1,0.03,2.2111918926239014,0.002378008794039488,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,2,0.03,2.1794209480285645,0.019353965297341347,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,3,0.03,2.6149237155914307,0.0003505270869936794,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,4,0.03,1.7013120651245117,9.128575584327336e-06,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,5,0.03,1.661724328994751,0.04053005203604698,0.1111111119389534,False
c67b2428-1749-423a-a016-cbb9d750b1c8,6,0.03,2.1916494369506836,0.07935991138219833,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,7,0.03,2.192575693130493,0.07342882454395294,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,8,0.03,2.212343215942383,2.57968895311933e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,9,0.03,2.150068521499634,0.023228002712130547,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,10,0.03,1.700276255607605,0.0013684569858014584,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,11,0.03,1.667702078819275,0.014847814105451107,0.1111111119389534,False
c67b2428-1749-423a-a016-cbb9d750b1c8,12,0.03,2.212343454360962,2.993593398059602e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,13,0.03,2.201300859451294,0.018379153683781624,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,14,0.03,2.60779070854187,0.011265809647738934,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,15,0.03,2.6149532794952393,0.00037987204268574715,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,16,0.03,2.135010242462158,0.0706525444984436,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,17,0.03,2.212343215942383,2.4441380901407683e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,18,0.03,1.7011678218841553,0.0002672731934580952,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,19,0.03,2.1439743041992188,0.029491061344742775,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,20,0.03,2.212343454360962,2.1063906388008036e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,21,0.03,2.199394941329956,0.0018337370129302144,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,22,0.03,2.6077871322631836,0.009388032369315624,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,23,0.03,2.6137242317199707,0.0023616384714841843,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,24,0.03,2.212343215942383,2.2192737105797278e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,25,0.03,2.197133779525757,0.004821010399609804,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,26,0.03,2.6098098754882812,0.014839868061244488,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,27,0.03,2.615061044692993,0.0003680805675685406,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,28,0.03,2.212343454360962,1.6893505971893319e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,29,0.03,2.6150407791137695,0.0006418824777938426,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,30,0.03,1.696531057357788,0.00997104775160551,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,31,0.03,1.6713234186172485,0.0411127470433712,0.3333333432674408,False
c67b2428-1749-423a-a016-cbb9d750b1c8,32,0.03,0.9457615613937378,1.8383475435257424e-06,4.999999969612645e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,33,0.03,2.212343454360962,2.681746309463051e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,34,0.03,2.212336540222168,4.7296856791945174e-05,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,35,0.03,2.1731462478637695,0.01673351228237152,0.0833333358168602,False
c67b2428-1749-423a-a016-cbb9d750b1c8,36,0.03,2.6147429943084717,0.0011729419929906726,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,37,0.03,2.614942789077759,0.0003458413702901453,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,38,0.03,2.2123429775238037,4.806024207937298e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,39,0.03,2.61330246925354,0.0013586381683126092,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,40,0.03,2.6140058040618896,0.0018322578398510814,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,41,0.03,2.6150052547454834,0.0001976147759705782,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,42,0.03,2.212343454360962,3.597172508307267e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,43,0.03,2.1666698455810547,0.024825820699334145,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,44,0.03,2.6124370098114014,0.010065599344670773,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,45,0.03,1.7013123035430908,2.4705852865736233e-06,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,46,0.03,2.6152751445770264,0.001959658693522215,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,47,0.03,2.2123429775238037,4.873627858614782e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,48,0.03,2.1574289798736572,0.04191400483250618,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,49,0.03,1.6788535118103027,0.015791187062859535,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,50,0.03,1.6589694023132324,0.018829140812158585,0.1111111119389534,False
c67b2428-1749-423a-a016-cbb9d750b1c8,51,0.03,2.212343454360962,1.8614206283018575e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,52,0.03,2.1940510272979736,0.02204730547964573,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,53,0.03,1.6937216520309448,0.0123732415959239,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,54,0.03,1.6726422309875488,0.036346685141325,4.999999969612645e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,55,0.03,2.212343692779541,2.004788029807969e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,56,0.03,2.200756549835205,0.022545157000422478,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,57,0.03,2.6089112758636475,0.030677886679768562,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,58,0.03,2.5847744941711426,0.02483186684548855,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,59,0.03,2.212343215942383,2.6525876819505356e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,60,0.03,2.6000778675079346,0.014878134243190289,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,61,0.03,2.61507511138916,0.0005155619001016021,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,62,0.03,0.9457614421844482,9.447035154153127e-07,4.999999969612645e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,63,0.03,2.21234393119812,2.1993917016516207e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,64,0.03,2.2108473777770996,0.0033794029150158167,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,65,0.03,2.185739755630493,0.012010903097689152,0.0833333358168602,False
c67b2428-1749-423a-a016-cbb9d750b1c8,66,0.03,2.6077871322631836,0.009751963429152966,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,67,0.03,2.212343215942383,1.819700969463156e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,68,0.03,2.607558488845825,0.00963557232171297,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,69,0.03,2.607253074645996,0.009103956632316113,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,70,0.03,2.6149635314941406,0.00012537906877696514,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,71,0.03,2.188051700592041,0.06945818662643433,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,72,0.03,2.212343215942383,3.0785429316892987e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,73,0.03,2.195904493331909,0.005190914496779442,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,74,0.03,2.171874523162842,0.017540687695145607,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,75,0.03,1.7013131380081177,2.3500936094933422e-06,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,76,0.03,2.21234393119812,3.265335180913098e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,77,0.03,2.1995489597320557,0.0004123365506529808,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,78,0.03,2.614959955215454,0.00028612642199732363,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,79,0.03,2.5898780822753906,0.03436695411801338,0.13333334028720856,False
c67b2428-1749-423a-a016-cbb9d750b1c8,80,0.03,2.212343215942383,1.7313744820057764e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,81,0.03,2.162627696990967,0.030329110100865364,3.3333329430007552e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,82,0.03,1.7013120651245117,2.556944536991068e-06,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,83,0.03,1.6724687814712524,0.020719200372695923,3.3333329430007552e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,84,0.03,0.9457612633705139,1.0373549912401359e-06,4.999999969612645e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,85,0.03,2.212343215942383,2.0674813185905805e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,86,0.03,2.1902880668640137,0.010787651874125004,0.25,False
c67b2428-1749-423a-a016-cbb9d750b1c8,87,0.03,2.6026129722595215,0.014927630312740803,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,88,0.03,2.6149892807006836,0.0001535828341729939,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,89,0.03,2.212344169616699,3.2518062198505504e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,90,0.03,2.192023992538452,0.025123706087470055,0.0833333358168602,False
c67b2428-1749-423a-a016-cbb9d750b1c8,91,0.03,2.158578634262085,0.045552272349596024,0.1666666716337204,False
c67b2428-1749-423a-a016-cbb9d750b1c8,92,0.03,2.6149656772613525,0.0001307489292230457,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,93,0.03,2.212343454360962,1.977492956939386e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,94,0.03,2.2103726863861084,0.0048488653264939785,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,95,0.03,2.1694259643554688,0.02054353430867195,0.0833333358168602,False
c67b2428-1749-423a-a016-cbb9d750b1c8,96,0.03,2.614959478378296,0.00031984850647859275,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,97,0.03,2.2123427391052246,4.930892373522511e-06,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,98,0.03,2.200996160507202,0.020645396783947945,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,99,0.03,2.1986618041992188,0.007009024266153574,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,100,0.03,2.6068975925445557,0.0078057050704956055,0.13333334028720856,False
c67b2428-1749-423a-a016-cbb9d750b1c8,101,0.03,2.6150238513946533,0.0004458234179764986,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,102,0.03,2.212343454360962,1.6910557860683184e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,103,0.03,2.1938953399658203,0.011921816505491734,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,104,0.03,2.607783794403076,0.00234532100148499,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,105,0.03,2.6149375438690186,0.0005412118043750525,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,106,0.03,1.6779381036758423,0.046653762459754944,0.2222222238779068,False
c67b2428-1749-423a-a016-cbb9d750b1c8,107,0.03,2.212343215942383,3.5122914141538786e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,108,0.03,2.1918601989746094,0.004844308365136385,2.4999999848063226e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,109,0.03,2.2005507946014404,0.008273035287857056,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,110,0.03,2.614994525909424,0.00017939740791916847,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,111,0.03,2.5912086963653564,0.035362571477890015,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,112,0.03,2.212343692779541,3.1755487270856975e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,113,0.03,2.607971429824829,0.007273241877555847,0.06666667014360428,False
c67b2428-1749-423a-a016-cbb9d750b1c8,114,0.03,2.6148672103881836,0.0005301035125739872,1.999999943436137e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,115,0.03,2.611651659011841,0.007146038115024567,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,116,0.03,2.2123429775238037,4.55519329989329e-06,2.4999999848063226e-09,False
c67b2428-1749-423a-a016-cbb9d750b1c8,117,0.03,2.603841543197632,0.02159542590379715,1.999999943436137e-09,True
c67b2428-1749-423a-a016-cbb9d750b1c8,118,0.03,2.6148648262023926,0.00029597932007163763,1.999999943436137e-09,True
