query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,191,0.03,2.5588154792785645,0.6342259645462036,0.12222222238779068,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,192,0.03,3.068058490753174,0.40600714087486267,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,193,0.03,3.0602080821990967,0.41054511070251465,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,194,0.03,2.6740620136260986,0.1636682003736496,0.0476190485060215,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,195,0.03,2.9422249794006348,0.9820568561553955,0.2380952388048172,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,196,0.03,2.713960647583008,0.23941123485565186,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,197,0.03,3.0543720722198486,0.03364669904112816,0.0476190485060215,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,198,0.03,3.0009114742279053,0.0936461091041565,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,199,0.03,2.678234815597534,0.04642224684357643,0.06666667014360428,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,200,0.03,2.6715409755706787,0.05222615972161293,0.1111111119389534,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,201,0.03,3.023008346557617,0.07554873079061508,0.0476190485060215,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,202,0.03,3.021045446395874,0.07631786912679672,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,203,0.03,2.688816547393799,0.1113952025771141,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,204,0.03,2.6866848468780518,0.10395582765340805,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,205,0.03,2.612628936767578,0.1545206755399704,0.06666667014360428,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,206,0.03,3.1709697246551514,0.2341882437467575,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,207,0.03,3.033439874649048,0.07792218774557114,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,208,0.03,2.6635046005249023,0.14435724914073944,0.15079365670681,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,209,0.03,2.658437728881836,0.080543652176857,0.2222222238779068,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,210,0.03,3.0316624641418457,0.04759707674384117,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,211,0.03,3.0306923389434814,0.04895133152604103,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,212,0.03,3.0292418003082275,0.06941810995340347,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,213,0.03,2.6781814098358154,0.03286844864487648,0.06666667014360428,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,214,0.03,2.60713529586792,0.16341912746429443,0.15079365670681,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,215,0.03,3.1569581031799316,0.03368047997355461,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,216,0.03,3.1226041316986084,0.059566859155893326,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,217,0.03,3.0313360691070557,0.029123539105057716,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,218,0.03,3.026123046875,0.04391070082783699,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,219,0.03,2.6812307834625244,0.01790091022849083,0.12222222238779068,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,220,0.03,3.11040997505188,0.3533414900302887,1.4285713723083404e-09,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,221,0.03,3.092648506164551,0.37949439883232117,1.4285713723083404e-09,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,222,0.03,3.0795013904571533,0.3879847526550293,1.4285713723083404e-09,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,223,0.03,2.9547858238220215,0.2957369387149811,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,224,0.03,3.0340638160705566,0.0005516388337127864,0.1031746044754982,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,225,0.03,3.0314431190490723,0.0073090181685984135,0.1031746044754982,True
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,226,0.03,3.020353317260742,0.02290610410273075,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,227,0.03,2.684041976928711,0.03889792412519455,0.1111111119389534,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,228,0.03,2.268038511276245,0.04476849362254143,0.14999999105930328,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,229,0.03,3.0176897048950195,0.035801615566015244,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,230,0.03,2.9822046756744385,0.10286571830511093,0.095238097012043,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,231,0.03,2.6645662784576416,0.044085968285799026,0.2222222238779068,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,232,0.03,2.66402530670166,0.04497506842017174,0.2222222238779068,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,233,0.03,2.5573203563690186,0.2764090597629547,0.1587301641702652,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,234,0.03,3.17094087600708,0.03639935329556465,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,235,0.03,3.1550374031066895,0.03562605753540993,0.0476190485060215,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,236,0.03,3.029707431793213,0.034253526479005814,0.1428571492433548,False
88ee7ddf-bc9f-49e1-83a2-0774b0a4e4c5,237,0.03,2.8381097316741943,0.19549818336963654,0.0555555559694767,False
77db3f44-1148-413a-95ac-59673e434eef,0,0.03,2.3454909324645996,0.010768040083348751,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,1,0.03,2.6847593784332275,0.20742882788181305,0.0555555559694767,False
77db3f44-1148-413a-95ac-59673e434eef,2,0.03,2.7395341396331787,0.13234664499759674,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,3,0.03,1.5865602493286133,0.04771101847290993,0.0833333358168602,True
77db3f44-1148-413a-95ac-59673e434eef,4,0.03,2.651707649230957,0.7964224815368652,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,5,0.03,2.3452467918395996,0.013661704026162624,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,6,0.03,2.3255279064178467,0.03886345401406288,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,7,0.03,1.913853645324707,0.05513031408190727,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,8,0.03,1.9115725755691528,0.05614663287997246,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,9,0.03,2.3467071056365967,0.48423007130622864,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,10,0.03,2.157078981399536,0.16649602353572845,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,11,0.03,2.147644519805908,0.14178963005542755,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,12,0.03,2.1159706115722656,0.17055709660053253,0.23333333432674408,False
77db3f44-1148-413a-95ac-59673e434eef,13,0.03,1.5978283882141113,0.18191395699977875,0.2777777910232544,False
77db3f44-1148-413a-95ac-59673e434eef,14,0.03,1.5731571912765503,0.09850025922060013,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,15,0.03,2.1099300384521484,0.6029028296470642,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,16,0.03,2.121288537979126,0.7289095520973206,0.3499999940395355,False
77db3f44-1148-413a-95ac-59673e434eef,17,0.03,1.581053376197815,0.08174491673707962,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,18,0.03,1.4247157573699951,0.14867444336414337,0.5,True
77db3f44-1148-413a-95ac-59673e434eef,19,0.03,2.5783703327178955,0.8101944327354431,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,20,0.03,2.3457224369049072,0.009442508220672607,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,21,0.03,2.292055368423462,0.09342994540929794,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,22,0.03,2.233527898788452,0.15875674784183502,0.14999999105930328,False
77db3f44-1148-413a-95ac-59673e434eef,23,0.03,1.5868819952011108,0.04485706612467766,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,24,0.03,1.5868552923202515,0.04510367289185524,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,25,0.03,1.9001145362854004,0.11191416531801224,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,26,0.03,2.368635892868042,0.2206031084060669,1.999999943436137e-09,False
77db3f44-1148-413a-95ac-59673e434eef,27,0.03,2.292130947113037,0.1114828884601593,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,28,0.03,1.5394409894943237,0.08724548667669296,0.2777777910232544,True
77db3f44-1148-413a-95ac-59673e434eef,29,0.03,1.7047110795974731,0.16458673775196075,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,30,0.03,1.6973040103912354,0.1584295779466629,2.4999999848063226e-09,True
77db3f44-1148-413a-95ac-59673e434eef,31,0.03,1.5822827816009521,0.011480945162475109,0.1111111119389534,True
77db3f44-1148-413a-95ac-59673e434eef,32,0.03,1.6384674310684204,0.2077120989561081,3.3333329430007552e-09,True
77db3f44-1148-413a-95ac-59673e434eef,33,0.03,2.1919844150543213,1.4225239753723145,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,34,0.03,2.345651626586914,0.009242666885256767,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,35,0.03,2.301826000213623,0.04437096044421196,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,36,0.03,2.2399141788482666,0.198835551738739,0.14999999105930328,False
77db3f44-1148-413a-95ac-59673e434eef,37,0.03,1.5843377113342285,0.05310741439461708,0.0833333358168602,True
77db3f44-1148-413a-95ac-59673e434eef,38,0.03,2.177757978439331,0.19960017502307892,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,39,0.03,2.173912525177002,0.31193482875823975,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,40,0.03,1.5465350151062012,0.10046043992042542,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,41,0.03,2.5911619663238525,1.449637532234192,0.2222222238779068,False
77db3f44-1148-413a-95ac-59673e434eef,42,0.03,2.5909059047698975,1.449239730834961,0.2222222238779068,False
77db3f44-1148-413a-95ac-59673e434eef,43,0.03,1.766532063484192,0.28490856289863586,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,44,0.03,1.7107343673706055,0.2613482177257538,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,45,0.03,2.2729856967926025,0.3384428024291992,1.999999943436137e-09,True
77db3f44-1148-413a-95ac-59673e434eef,46,0.03,2.2753942012786865,1.4484825134277344,0.2666666805744171,False
77db3f44-1148-413a-95ac-59673e434eef,47,0.03,2.687638998031616,1.0967376232147217,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,48,0.03,1.672913670539856,0.26737889647483826,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,49,0.03,1.6729134321212769,0.26737889647483826,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,50,0.03,1.6316033601760864,0.17400811612606049,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,51,0.03,1.5199403762817383,0.09403298050165176,0.1111111119389534,True
77db3f44-1148-413a-95ac-59673e434eef,52,0.03,1.4792182445526123,0.4438815116882324,0.6388888955116272,False
77db3f44-1148-413a-95ac-59673e434eef,53,0.03,3.0834853649139404,1.1281367540359497,0.1428571492433548,False
77db3f44-1148-413a-95ac-59673e434eef,54,0.03,3.0772554874420166,1.0856221914291382,0.190476194024086,False
77db3f44-1148-413a-95ac-59673e434eef,55,0.03,2.7345590591430664,1.4484658241271973,0.261904776096344,False
77db3f44-1148-413a-95ac-59673e434eef,56,0.03,2.6233482360839844,0.7413799166679382,0.2222222238779068,False
77db3f44-1148-413a-95ac-59673e434eef,57,0.03,2.6119420528411865,0.7261824607849121,0.2222222238779068,False
77db3f44-1148-413a-95ac-59673e434eef,58,0.03,1.8750909566879272,0.0217862818390131,2.4999999848063226e-09,True
77db3f44-1148-413a-95ac-59673e434eef,59,0.03,2.3483195304870605,0.47551393508911133,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,60,0.03,1.7741279602050781,0.09857424348592758,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,61,0.03,2.279604196548462,0.5626437664031982,0.21666665375232697,False
77db3f44-1148-413a-95ac-59673e434eef,62,0.03,1.650024175643921,0.23921935260295868,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,63,0.03,2.087862730026245,0.008769080974161625,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,64,0.03,1.9631495475769043,0.2156907320022583,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,65,0.03,1.6673774719238281,0.0857488214969635,3.3333329430007552e-09,True
77db3f44-1148-413a-95ac-59673e434eef,66,0.03,1.580721139907837,0.03848369047045708,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,67,0.03,2.1214680671691895,1.037427306175232,0.3611111342906952,False
77db3f44-1148-413a-95ac-59673e434eef,68,0.03,2.1065664291381836,1.0555983781814575,0.3611111342906952,False
77db3f44-1148-413a-95ac-59673e434eef,69,0.03,1.5797719955444336,0.035646725445985794,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,70,0.03,2.832364559173584,1.8696269989013672,0.24444444477558136,False
77db3f44-1148-413a-95ac-59673e434eef,71,0.03,2.832364320755005,1.8696268796920776,0.24444444477558136,False
77db3f44-1148-413a-95ac-59673e434eef,72,0.03,2.7388663291931152,1.040174961090088,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,73,0.03,2.236220121383667,0.6706601977348328,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,74,0.03,2.6455938816070557,1.3517117500305176,0.17777778208255768,False
77db3f44-1148-413a-95ac-59673e434eef,75,0.03,2.6456551551818848,1.3473457098007202,0.3888889253139496,False
77db3f44-1148-413a-95ac-59673e434eef,76,0.03,2.3430464267730713,1.4148898124694824,0.14999999105930328,False
77db3f44-1148-413a-95ac-59673e434eef,77,0.03,1.8983064889907837,0.02744053304195404,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,78,0.03,1.8971272706985474,0.028778137639164925,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,79,0.03,1.8112280368804932,0.18177972733974457,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,80,0.03,1.7716093063354492,0.09996715933084488,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,81,0.03,1.5823206901550293,0.011488505639135838,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,82,0.03,2.73866605758667,1.0415817499160767,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,83,0.03,2.549769163131714,0.9633460640907288,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,84,0.03,2.532191038131714,0.9619752764701843,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,85,0.03,2.738776922225952,1.6096391677856445,0.1111111119389534,False
77db3f44-1148-413a-95ac-59673e434eef,86,0.03,2.1963207721710205,0.7165830731391907,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,87,0.03,2.0554609298706055,0.009259816259145737,2.4999999848063226e-09,True
77db3f44-1148-413a-95ac-59673e434eef,88,0.03,2.0272772312164307,0.04475608468055725,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,89,0.03,1.8317475318908691,0.08486602455377579,2.4999999848063226e-09,True
77db3f44-1148-413a-95ac-59673e434eef,90,0.03,1.7375926971435547,0.18707996606826782,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,91,0.03,1.5732855796813965,0.028643643483519554,0.1111111119389534,True
77db3f44-1148-413a-95ac-59673e434eef,92,0.03,1.9859951734542847,0.023045578971505165,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,93,0.03,1.9600988626480103,0.05720111355185509,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,94,0.03,1.8507494926452637,0.05309044197201729,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,95,0.03,1.801853895187378,0.05735054612159729,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,96,0.03,1.8009840250015259,0.05733538791537285,3.3333329430007552e-09,True
77db3f44-1148-413a-95ac-59673e434eef,97,0.03,2.3455300331115723,0.009586234577000141,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,98,0.03,2.3455233573913574,0.009654837660491467,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,99,0.03,1.8714269399642944,0.054541002959012985,3.3333329430007552e-09,True
77db3f44-1148-413a-95ac-59673e434eef,100,0.03,2.345543384552002,0.20059651136398315,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,101,0.03,1.5814861059188843,0.05757182836532593,0.0833333358168602,True
77db3f44-1148-413a-95ac-59673e434eef,102,0.03,2.279266357421875,0.3146929442882538,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,103,0.03,2.256309986114502,0.26133105158805847,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,104,0.03,2.256309747695923,0.26133105158805847,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,105,0.03,1.7172073125839233,0.11256454139947891,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,106,0.03,1.7175006866455078,0.1181473508477211,3.3333329430007552e-09,False
77db3f44-1148-413a-95ac-59673e434eef,107,0.03,2.4681200981140137,1.5182684659957886,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,108,0.03,2.0227766036987305,1.6190828084945679,0.29999998211860657,False
77db3f44-1148-413a-95ac-59673e434eef,109,0.03,2.0215134620666504,1.6089473962783813,0.29999998211860657,False
77db3f44-1148-413a-95ac-59673e434eef,110,0.03,2.828477144241333,1.9592708349227905,0.23333334922790527,False
77db3f44-1148-413a-95ac-59673e434eef,111,0.03,2.345975637435913,0.009221025742590427,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,112,0.03,2.0211539268493652,0.035189177840948105,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,113,0.03,2.004936456680298,0.03364264965057373,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,114,0.03,2.738396644592285,0.06457409262657166,1.999999943436137e-09,False
77db3f44-1148-413a-95ac-59673e434eef,115,0.03,2.738348960876465,0.05935431644320488,1.999999943436137e-09,False
77db3f44-1148-413a-95ac-59673e434eef,116,0.03,2.549243211746216,0.6105058789253235,0.2222222238779068,False
77db3f44-1148-413a-95ac-59673e434eef,117,0.03,2.466076612472534,0.5215588212013245,0.20000000298023224,False
77db3f44-1148-413a-95ac-59673e434eef,118,0.03,2.9024643898010254,1.2012434005737305,0.190476194024086,False
77db3f44-1148-413a-95ac-59673e434eef,119,0.03,2.902559518814087,1.2015209197998047,0.190476194024086,False
77db3f44-1148-413a-95ac-59673e434eef,120,0.03,2.8875555992126465,1.3348642587661743,0.190476194024086,False
77db3f44-1148-413a-95ac-59673e434eef,121,0.03,2.343930959701538,0.20824694633483887,1.999999943436137e-09,True
77db3f44-1148-413a-95ac-59673e434eef,122,0.03,2.343228816986084,0.2097998410463333,1.999999943436137e-09,True
77db3f44-1148-413a-95ac-59673e434eef,123,0.03,2.31630277633667,0.3834336996078491,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,124,0.03,2.315157413482666,0.42800644040107727,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,125,0.03,2.130718469619751,0.14144401252269745,0.14999999105930328,False
77db3f44-1148-413a-95ac-59673e434eef,126,0.03,2.281466245651245,0.75742506980896,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,127,0.03,2.254289150238037,0.7059340476989746,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,128,0.03,2.131718397140503,0.4999193251132965,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,129,0.03,2.696659564971924,1.6702903509140015,0.18888889253139496,False
77db3f44-1148-413a-95ac-59673e434eef,130,0.03,2.0534822940826416,0.7017198204994202,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,131,0.03,2.0341873168945312,0.03338802978396416,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,132,0.03,2.004319429397583,0.04850391671061516,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,133,0.03,1.8688080310821533,1.4142403602600098,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,134,0.03,1.7930525541305542,0.6032446622848511,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,135,0.03,1.7793177366256714,0.6356790065765381,0.1666666716337204,False
77db3f44-1148-413a-95ac-59673e434eef,136,0.03,2.5368940830230713,1.4485286474227905,1.999999943436137e-09,False
77db3f44-1148-413a-95ac-59673e434eef,137,0.03,2.5047903060913086,1.478311538696289,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,138,0.03,2.4880588054656982,1.5056136846542358,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,139,0.03,2.083102226257324,0.7917006611824036,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,140,0.03,2.066352367401123,0.8081421852111816,0.0833333358168602,False
77db3f44-1148-413a-95ac-59673e434eef,141,0.03,2.709378480911255,1.2668629884719849,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,142,0.03,2.676100730895996,1.2207008600234985,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,143,0.03,2.6644959449768066,1.2238343954086304,0.06666667014360428,False
77db3f44-1148-413a-95ac-59673e434eef,144,0.03,2.14988374710083,0.7572484612464905,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,145,0.03,2.142195701599121,0.7667732238769531,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,146,0.03,2.1718811988830566,0.7330529689788818,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,147,0.03,2.123422145843506,0.7683534026145935,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,148,0.03,2.04373836517334,1.0225881338119507,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,149,0.03,2.0366733074188232,1.0327142477035522,0.13333334028720856,False
77db3f44-1148-413a-95ac-59673e434eef,150,0.03,2.0376906394958496,1.082911729812622,0.36666667461395264,False
77db3f44-1148-413a-95ac-59673e434eef,151,0.03,1.9666634798049927,0.07997310161590576,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,152,0.03,1.930975079536438,0.10297415405511856,2.4999999848063226e-09,False
77db3f44-1148-413a-95ac-59673e434eef,153,0.03,1.7267241477966309,0.14126914739608765,0.0833333358168602,False
