query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
423e6117-8acd-4a0a-af54-d3efc745c0ac,71,0.05,0.6257342100143433,0.2812124788761139,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,72,0.05,0.6265140175819397,0.2848946154117584,0.3333333432674408,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,73,0.05,0.46615535020828247,0.25579872727394104,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,74,0.05,0.3254270553588867,0.2526814043521881,0.2222222238779068,True
423e6117-8acd-4a0a-af54-d3efc745c0ac,75,0.05,0.43661683797836304,0.2753010094165802,0.3888889253139496,False
423e6117-8acd-4a0a-af54-d3efc745c0ac,76,0.05,0.48779061436653137,0.24291209876537323,0.4166666567325592,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,0,0.07,0.8016086220741272,0.24908320605754852,0.3333333432674408,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,1,0.07,0.8446376323699951,0.32431960105895996,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,2,0.07,0.5753898620605469,0.287045419216156,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,3,0.07,0.5777919888496399,0.286175936460495,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,4,0.07,0.5974586606025696,0.27509167790412903,4.999999969612645e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,5,0.07,0.5997723937034607,0.2731224298477173,4.999999969612645e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,6,0.07,0.5604393482208252,0.2667701244354248,0.2222222238779068,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,7,0.07,0.8356802463531494,0.25192007422447205,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,8,0.07,0.5400729179382324,0.3653137981891632,0.46666666865348816,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,9,0.07,0.5886366367340088,0.31800296902656555,2.4999999848063226e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,10,0.07,0.7998813390731812,0.280123233795166,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,11,0.07,0.6868240833282471,0.28311923146247864,0.20000000298023224,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,12,0.07,0.7633458971977234,0.2813282608985901,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,13,0.07,0.7350937724113464,0.2907266616821289,0.28333333134651184,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,14,0.07,0.8455111980438232,0.2584493160247803,0.28333333134651184,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,15,0.07,0.805745542049408,0.3077356815338135,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,16,0.07,0.8379098176956177,0.28748857975006104,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,17,0.07,0.8671018481254578,0.27551206946372986,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,18,0.07,0.8672568202018738,0.2751530706882477,0.5611111521720886,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,19,0.07,0.8769900798797607,0.2777719795703888,0.1111111119389534,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,20,0.07,0.7920693159103394,0.26458799839019775,0.20000000298023224,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,21,0.07,0.7004789710044861,0.29974111914634705,0.1111111119389534,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,22,0.07,0.7986228466033936,0.2526971399784088,0.2222222238779068,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,23,0.07,0.8825676441192627,0.2658252418041229,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,24,0.07,0.8841356039047241,0.2700035274028778,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,25,0.07,0.9323107600212097,0.26089194416999817,4.999999969612645e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,26,0.07,0.9389084577560425,0.2711441218852997,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,27,0.07,0.9326544404029846,0.25947222113609314,4.999999969612645e-09,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,28,0.07,0.6717084646224976,0.30230745673179626,0.1944444626569748,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,29,0.07,0.7397013306617737,0.27521607279777527,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,30,0.07,0.7398033738136292,0.2673257291316986,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,31,0.07,0.8003905415534973,0.2652307450771332,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,32,0.07,0.7224888205528259,0.28497636318206787,0.5,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,33,0.07,0.7260786294937134,0.29253828525543213,0.5,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,34,0.07,0.7088251709938049,0.2716841995716095,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,35,0.07,0.6059008240699768,0.28050270676612854,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,36,0.07,0.6271315217018127,0.2814132273197174,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,37,0.07,0.6999017000198364,0.2669789791107178,0.1111111119389534,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,38,0.07,0.699906587600708,0.26736652851104736,0.1111111119389534,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,39,0.07,0.7003163695335388,0.2627412974834442,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,40,0.07,0.7003212571144104,0.2631462514400482,0.3888889253139496,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,41,0.07,0.9173043370246887,0.27072980999946594,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,42,0.07,0.7542611360549927,0.2903170585632324,0.21666665375232697,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,43,0.07,0.7545262575149536,0.289463073015213,0.21666665375232697,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,44,0.07,0.916517972946167,0.27418914437294006,0.3611111342906952,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,45,0.07,0.6076452136039734,0.2997606098651886,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,46,0.07,0.435310959815979,0.31248438358306885,0.20000000298023224,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,47,0.07,0.8236144185066223,0.262663334608078,0.25,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,48,0.07,0.8612497448921204,0.2768215835094452,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,49,0.07,0.8059958219528198,0.31078842282295227,0.29999998211860657,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,50,0.07,0.8194128274917603,0.31065571308135986,0.4444444477558136,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,51,0.07,0.8846176862716675,0.3143559992313385,0.4444444477558136,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,52,0.07,0.45734864473342896,0.27374616265296936,0.29999998211860657,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,53,0.07,0.5415627956390381,0.3394498825073242,0.23333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,54,0.07,0.920384407043457,0.26355746388435364,0.1111111119389534,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,55,0.07,0.5451080799102783,0.2796497941017151,0.2222222238779068,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,56,0.07,0.6502636075019836,0.275045782327652,0.0833333358168602,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,57,0.07,0.8596482276916504,0.2670661211013794,0.4444444477558136,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,58,0.07,0.8602733016014099,0.26716068387031555,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,59,0.07,0.7210657000541687,0.2738734781742096,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,60,0.07,1.0443912744522095,0.4853884279727936,0.20000000298023224,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,61,0.07,0.768715500831604,0.2548099458217621,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,62,0.07,0.7688647508621216,0.2566646635532379,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,63,0.07,0.7687199115753174,0.255197137594223,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,64,0.07,0.7705195546150208,0.2543300688266754,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,65,0.07,0.4943181872367859,0.251301646232605,0.25,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,66,0.07,0.7230701446533203,0.30825075507164,0.2777777910232544,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,67,0.07,0.7609826326370239,0.28912174701690674,0.32777777314186096,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,68,0.07,0.7620247006416321,0.27947208285331726,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,69,0.07,0.5890814661979675,0.2781050205230713,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,70,0.07,0.8608745336532593,0.24337823688983917,0.4444444477558136,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,71,0.07,0.8704007863998413,0.2751329839229584,0.23333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,72,0.07,0.8908523917198181,0.2551369369029999,0.1111111119389534,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,73,0.07,0.8335055112838745,0.2781655490398407,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,74,0.07,0.8351655602455139,0.2772751450538635,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,75,0.07,0.8335096836090088,0.2781837284564972,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,76,0.07,0.8351697325706482,0.27728429436683655,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,77,0.07,0.8335500955581665,0.2765541076660156,0.2222222238779068,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,78,0.07,0.8022174835205078,0.2542301416397095,0.5,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,79,0.07,0.4391171634197235,0.2951066195964813,0.2777777910232544,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,80,0.07,0.7666970491409302,0.276185005903244,0.1666666716337204,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,81,0.07,1.0785571336746216,0.2619752287864685,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,82,0.07,0.6778944730758667,0.26311740279197693,0.36666667461395264,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,83,0.07,0.6780637502670288,0.2604043185710907,0.36666667461395264,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,84,0.07,0.8017085194587708,0.2503640651702881,0.3333333432674408,False
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,85,0.07,0.8033345341682434,0.24818946421146393,0.3333333432674408,True
12bc0ca8-a9bf-4f1c-92ac-c0f2aee8a5d7,86,0.07,0.8019706606864929,0.24500226974487305,0.5,True
19057309-161f-4fcb-97bb-248d44edd3bf,0,0.07,0.7124837636947632,0.2583126127719879,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,1,0.07,0.6498993635177612,0.30546221137046814,0.3055555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,2,0.07,0.5672491192817688,0.24571049213409424,0.5,False
19057309-161f-4fcb-97bb-248d44edd3bf,3,0.07,0.567265510559082,0.2467377632856369,0.5,False
19057309-161f-4fcb-97bb-248d44edd3bf,4,0.07,0.7074248194694519,0.29037779569625854,0.5,False
19057309-161f-4fcb-97bb-248d44edd3bf,5,0.07,0.7882036566734314,0.2882821559906006,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,6,0.07,0.7017455697059631,0.24594156444072723,0.3333333432674408,False
19057309-161f-4fcb-97bb-248d44edd3bf,7,0.07,0.4262528121471405,0.2777242362499237,0.28333333134651184,False
19057309-161f-4fcb-97bb-248d44edd3bf,8,0.07,0.4404964745044708,0.3006064295768738,0.43888890743255615,False
19057309-161f-4fcb-97bb-248d44edd3bf,9,0.07,0.6218123435974121,0.266310453414917,0.5611111521720886,False
19057309-161f-4fcb-97bb-248d44edd3bf,10,0.07,0.6890819072723389,0.25963065028190613,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,11,0.07,0.36742687225341797,0.3168129324913025,0.5555555820465088,False
19057309-161f-4fcb-97bb-248d44edd3bf,12,0.07,0.6909058094024658,0.26856231689453125,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,13,0.07,0.4875405728816986,0.27211490273475647,3.3333329430007552e-09,True
19057309-161f-4fcb-97bb-248d44edd3bf,14,0.07,0.45296239852905273,0.22188855707645416,0.472222238779068,True
19057309-161f-4fcb-97bb-248d44edd3bf,15,0.07,0.49546781182289124,0.22894246876239777,0.5,False
19057309-161f-4fcb-97bb-248d44edd3bf,16,0.07,0.4982554018497467,0.2375720590353012,0.5166666507720947,False
19057309-161f-4fcb-97bb-248d44edd3bf,17,0.07,0.7415831089019775,0.25066202878952026,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,18,0.07,0.5640817284584045,0.25031688809394836,0.1666666716337204,False
19057309-161f-4fcb-97bb-248d44edd3bf,19,0.07,0.6092770099639893,0.2545781135559082,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,20,0.07,0.6094006299972534,0.2753627598285675,0.5277777910232544,False
19057309-161f-4fcb-97bb-248d44edd3bf,21,0.07,0.5201317667961121,0.24055135250091553,4.999999969612645e-09,True
19057309-161f-4fcb-97bb-248d44edd3bf,22,0.07,0.522787868976593,0.24881978332996368,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,23,0.07,0.5392266511917114,0.23957139253616333,0.1111111119389534,True
19057309-161f-4fcb-97bb-248d44edd3bf,24,0.07,0.5659735202789307,0.2535133361816406,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,25,0.07,0.32603809237480164,0.22279195487499237,0.3611111342906952,True
19057309-161f-4fcb-97bb-248d44edd3bf,26,0.07,0.34445104002952576,0.23189079761505127,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,27,0.07,0.7000200748443604,0.24291712045669556,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,28,0.07,0.44884365797042847,0.2547544240951538,0.1666666716337204,True
19057309-161f-4fcb-97bb-248d44edd3bf,29,0.07,0.45029664039611816,0.26155611872673035,0.36666667461395264,False
19057309-161f-4fcb-97bb-248d44edd3bf,30,0.07,0.34554845094680786,0.2727322578430176,0.5714285969734192,False
19057309-161f-4fcb-97bb-248d44edd3bf,31,0.07,0.46751996874809265,0.2602536380290985,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,32,0.07,0.5049091577529907,0.2558274269104004,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,33,0.07,0.5050081610679626,0.25607994198799133,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,34,0.07,0.5070496797561646,0.2579411268234253,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,35,0.07,0.4050963521003723,0.22867067158222198,0.25,True
19057309-161f-4fcb-97bb-248d44edd3bf,36,0.07,0.4790957570075989,0.25647976994514465,0.6166666150093079,False
19057309-161f-4fcb-97bb-248d44edd3bf,37,0.07,0.5430136322975159,0.25828826427459717,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,38,0.07,0.4658278524875641,0.29226037859916687,0.45000001788139343,False
19057309-161f-4fcb-97bb-248d44edd3bf,39,0.07,0.4852313995361328,0.25436297059059143,0.25,False
19057309-161f-4fcb-97bb-248d44edd3bf,40,0.07,0.5145585536956787,0.24128080904483795,0.1111111119389534,True
19057309-161f-4fcb-97bb-248d44edd3bf,41,0.07,0.5213566422462463,0.22749292850494385,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,42,0.07,0.5457603931427002,0.23089557886123657,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,43,0.07,0.44517916440963745,0.2734140157699585,0.4444444477558136,False
19057309-161f-4fcb-97bb-248d44edd3bf,44,0.07,0.4588356614112854,0.2916327118873596,0.25,False
19057309-161f-4fcb-97bb-248d44edd3bf,45,0.07,0.4714350998401642,0.2560657560825348,0.25,False
19057309-161f-4fcb-97bb-248d44edd3bf,46,0.07,0.5008252263069153,0.2242335081100464,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,47,0.07,0.7690420150756836,0.2712085247039795,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,48,0.07,0.6757304072380066,0.2472582906484604,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,49,0.07,0.5496152639389038,0.2382228821516037,0.6111111044883728,False
19057309-161f-4fcb-97bb-248d44edd3bf,50,0.07,0.5181195735931396,0.22716663777828217,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,51,0.07,0.7058298587799072,0.2844185531139374,0.5611111521720886,False
19057309-161f-4fcb-97bb-248d44edd3bf,52,0.07,0.4836854338645935,0.29045093059539795,0.29999998211860657,False
19057309-161f-4fcb-97bb-248d44edd3bf,53,0.07,0.8327820301055908,0.30122652649879456,0.3333333432674408,False
19057309-161f-4fcb-97bb-248d44edd3bf,54,0.07,0.5944006443023682,0.2521967589855194,0.2222222238779068,False
19057309-161f-4fcb-97bb-248d44edd3bf,55,0.07,0.35299259424209595,0.27263200283050537,0.36666667461395264,False
19057309-161f-4fcb-97bb-248d44edd3bf,56,0.07,0.6177141070365906,0.2346893548965454,0.36666667461395264,False
19057309-161f-4fcb-97bb-248d44edd3bf,57,0.07,0.5289032459259033,0.23039771616458893,0.6000000238418579,False
19057309-161f-4fcb-97bb-248d44edd3bf,58,0.07,0.661925733089447,0.24973265826702118,0.1111111119389534,False
19057309-161f-4fcb-97bb-248d44edd3bf,59,0.07,0.8080740571022034,0.28297773003578186,0.5333333611488342,False
19057309-161f-4fcb-97bb-248d44edd3bf,60,0.07,0.5697354078292847,0.2804003059864044,0.3611111342906952,False
19057309-161f-4fcb-97bb-248d44edd3bf,61,0.07,0.434394896030426,0.26634690165519714,0.36666667461395264,False
19057309-161f-4fcb-97bb-248d44edd3bf,62,0.07,0.6138172745704651,0.22138173878192902,0.5999999642372131,True
19057309-161f-4fcb-97bb-248d44edd3bf,63,0.07,0.5741376280784607,0.2640790641307831,0.4166666567325592,False
19057309-161f-4fcb-97bb-248d44edd3bf,64,0.07,0.5847902894020081,0.28360411524772644,0.46666669845581055,False
19057309-161f-4fcb-97bb-248d44edd3bf,65,0.07,0.7835783958435059,0.26502859592437744,4.999999969612645e-09,False
19057309-161f-4fcb-97bb-248d44edd3bf,66,0.07,0.6902011632919312,0.24960534274578094,0.1111111119389534,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,0,0.07,0.20608289539813995,0.3147682845592499,0.7777778506278992,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,1,0.07,0.35468789935112,0.31744441390037537,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,2,0.07,0.3431951701641083,0.3198179304599762,0.1666666716337204,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,3,0.07,0.33448871970176697,0.32036325335502625,0.1666666716337204,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,4,0.07,0.4583333432674408,0.32250097393989563,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,5,0.07,0.3379312753677368,0.32104966044425964,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,6,0.07,0.42035403847694397,0.31816139817237854,0.1666666716337204,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,7,0.07,0.3121139407157898,0.32051005959510803,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,8,0.07,0.37376078963279724,0.3351619243621826,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,9,0.07,0.36988481879234314,0.33064785599708557,0.2777777910232544,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,10,0.07,0.26501989364624023,0.3442133963108063,0.5833333134651184,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,11,0.07,0.23784716427326202,0.34441447257995605,0.5555555820465088,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,12,0.07,0.20058012008666992,0.31598517298698425,0.8333333134651184,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,13,0.07,0.38367754220962524,0.348235160112381,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,14,0.07,0.5,0.3335988223552704,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,15,0.07,0.304607093334198,0.3237168788909912,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,16,0.07,0.38586199283599854,0.32409796118736267,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,17,0.07,0.23377825319766998,0.3579719066619873,0.3888889253139496,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,18,0.07,0.3666771650314331,0.3283982574939728,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,19,0.07,0.31214284896850586,0.3212011456489563,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,20,0.07,0.43769970536231995,0.36229777336120605,0.5833333134651184,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,21,0.07,0.45843419432640076,0.3217182457447052,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,22,0.07,0.30134475231170654,0.3146411180496216,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,23,0.07,0.2980038523674011,0.31560418009757996,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,24,0.07,0.37821120023727417,0.32551899552345276,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,25,0.07,0.38385364413261414,0.3358111083507538,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,26,0.07,0.31183353066444397,0.3247668445110321,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,27,0.07,0.5862559676170349,0.3667551577091217,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,28,0.07,0.6666666865348816,0.4141899049282074,9.99999993922529e-09,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,29,0.07,0.3601474165916443,0.32971635460853577,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,30,0.07,0.28147220611572266,0.3059440851211548,0.2777777910232544,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,31,0.07,0.45844241976737976,0.3227822780609131,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,32,0.07,0.3462660610675812,0.3241058588027954,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,33,0.07,0.4358987510204315,0.34532999992370605,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,34,0.07,0.24587863683700562,0.3296253979206085,0.694444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,35,0.07,0.5416666865348816,0.3492685854434967,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,36,0.07,0.5442177057266235,0.3595716059207916,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,37,0.07,0.541914701461792,0.351365327835083,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,38,0.07,0.5444645285606384,0.36162319779396057,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,39,0.07,0.4034402072429657,0.33972835540771484,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,40,0.07,0.4036387503147125,0.3398250341415405,0.6111111640930176,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,41,0.07,0.3827444612979889,0.3240814208984375,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,42,0.07,0.3415561616420746,0.3293066918849945,0.3333333432674408,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,43,0.07,0.3929513096809387,0.3548140227794647,0.5833333134651184,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,44,0.07,0.4733445644378662,0.3659432828426361,0.5833333134651184,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,45,0.07,0.5000143051147461,0.36824655532836914,0.2777777910232544,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,46,0.07,0.5027767419815063,0.37771615386009216,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,47,0.07,0.5030912160873413,0.3750514090061188,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,48,0.07,0.43122705817222595,0.32323718070983887,0.5555555820465088,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,49,0.07,0.2948119044303894,0.3410496711730957,0.3888889253139496,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,50,0.07,0.2915678322315216,0.32377395033836365,0.5,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,51,0.07,0.23820991814136505,0.32676267623901367,0.3888889253139496,True
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,52,0.07,0.36997318267822266,0.32397201657295227,0.1666666716337204,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,53,0.07,0.3796958923339844,0.3327793776988983,0.4444444477558136,False
e1b766ca-59a1-4169-94f9-6cdb6b5c9a2e,54,0.07,0.32449811697006226,0.3331587612628937,0.3333333432674408,False
