query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,45,0.07,2.0833332538604736,0.13756363093852997,3.3333329430007552e-09,False
a1c1ba53-8ac3-4dfe-a75c-eb16c42342ab,46,0.07,2.506934881210327,0.27579978108406067,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,0,0.07,2.0833332538604736,0.14968788623809814,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,1,0.07,2.0833709239959717,0.14806132018566132,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,2,0.07,2.0709705352783203,0.2089414745569229,0.4000000059604645,False
91957a91-db80-4649-aa52-1d5431902474,3,0.07,2.0833630561828613,0.1478055715560913,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,4,0.07,2.5188732147216797,0.14376693964004517,0.20000000298023224,False
91957a91-db80-4649-aa52-1d5431902474,5,0.07,2.517990827560425,0.15475131571292877,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,6,0.07,2.108185052871704,0.5671770572662354,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,7,0.07,1.5634719133377075,0.14593924582004547,4.999999969612645e-09,True
91957a91-db80-4649-aa52-1d5431902474,8,0.07,1.5634719133377075,0.1492978185415268,4.999999969612645e-09,False
91957a91-db80-4649-aa52-1d5431902474,9,0.07,2.108185052871704,1.421859860420227,0.3333333432674408,False
91957a91-db80-4649-aa52-1d5431902474,10,0.07,2.108185052871704,0.14888906478881836,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,11,0.07,2.0833332538604736,0.15054650604724884,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,12,0.07,2.0833630561828613,0.1521662026643753,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,13,0.07,2.1098315715789795,0.27842459082603455,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,14,0.07,2.5,0.1485721468925476,2.4999999848063226e-09,True
91957a91-db80-4649-aa52-1d5431902474,15,0.07,2.0833332538604736,0.14830666780471802,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,16,0.07,2.0835087299346924,0.15067940950393677,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,17,0.07,2.0845749378204346,0.18181073665618896,0.25,False
91957a91-db80-4649-aa52-1d5431902474,18,0.07,2.108185052871704,0.5729251503944397,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,19,0.07,2.108185052871704,0.14990223944187164,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,20,0.07,2.108185052871704,0.565866231918335,0.1111111119389534,False
91957a91-db80-4649-aa52-1d5431902474,21,0.07,2.108185052871704,0.1510975956916809,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,22,0.07,2.108185052871704,1.4219473600387573,0.0833333358168602,False
91957a91-db80-4649-aa52-1d5431902474,23,0.07,2.872408390045166,1.0143078565597534,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,24,0.07,2.0833332538604736,0.14615212380886078,3.3333329430007552e-09,True
91957a91-db80-4649-aa52-1d5431902474,25,0.07,2.5,1.0120717287063599,0.14999999105930328,False
91957a91-db80-4649-aa52-1d5431902474,26,0.07,2.872281312942505,0.9896220564842224,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,27,0.07,2.872281312942505,0.5853508710861206,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,28,0.07,3.2015621662139893,1.6174049377441406,0.1111111119389534,False
91957a91-db80-4649-aa52-1d5431902474,29,0.07,2.0833332538604736,0.14818179607391357,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,30,0.07,2.872281312942505,1.0057095289230347,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,31,0.07,2.5,0.1511090248823166,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,32,0.07,2.517990827560425,0.14909197390079498,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,33,0.07,2.887953996658325,1.4224481582641602,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,34,0.07,2.517990827560425,0.15780393779277802,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,35,0.07,2.517990827560425,0.14902803301811218,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,36,0.07,2.108185052871704,0.15231795608997345,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,37,0.07,2.108185052871704,0.15108801424503326,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,38,0.07,2.517990827560425,0.589077889919281,0.14999999105930328,False
91957a91-db80-4649-aa52-1d5431902474,39,0.07,2.8730547428131104,0.9967963099479675,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,40,0.07,2.872303009033203,1.0052331686019897,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,41,0.07,2.5035531520843506,0.16533765196800232,0.20000000298023224,False
91957a91-db80-4649-aa52-1d5431902474,42,0.07,2.887953996658325,1.424038052558899,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,43,0.07,2.887953996658325,1.422650933265686,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,44,0.07,2.517990827560425,1.0057860612869263,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,45,0.07,2.8753745555877686,1.0442606210708618,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,46,0.07,2.5022027492523193,0.6050933003425598,0.20000000298023224,False
91957a91-db80-4649-aa52-1d5431902474,47,0.07,2.872281312942505,0.5663759708404541,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,48,0.07,2.5,0.1488739401102066,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,49,0.07,2.517990827560425,0.5809972286224365,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,50,0.07,2.083451747894287,0.1522209644317627,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,51,0.07,2.108185052871704,0.15209193527698517,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,52,0.07,2.108185052871704,0.5638574957847595,0.1666666716337204,False
91957a91-db80-4649-aa52-1d5431902474,53,0.07,2.0833332538604736,0.13947102427482605,0.0833333358168602,True
91957a91-db80-4649-aa52-1d5431902474,54,0.07,2.11721134185791,0.22276879847049713,0.3333333432674408,False
91957a91-db80-4649-aa52-1d5431902474,55,0.07,2.135531187057495,0.40509024262428284,0.4000000059604645,False
91957a91-db80-4649-aa52-1d5431902474,56,0.07,1.6007810831069946,1.4223626852035522,0.1111111119389534,False
91957a91-db80-4649-aa52-1d5431902474,57,0.07,2.887953996658325,1.42251718044281,0.13333334028720856,False
91957a91-db80-4649-aa52-1d5431902474,58,0.07,2.084399700164795,0.14297890663146973,0.25,False
91957a91-db80-4649-aa52-1d5431902474,59,0.07,2.0833630561828613,0.15102051198482513,3.3333329430007552e-09,False
91957a91-db80-4649-aa52-1d5431902474,60,0.07,1.6007810831069946,1.007381558418274,0.1111111119389534,False
91957a91-db80-4649-aa52-1d5431902474,61,0.07,2.136014461517334,1.6176973581314087,0.2777777910232544,False
91957a91-db80-4649-aa52-1d5431902474,62,0.07,2.136014461517334,1.8115062713623047,0.3611111342906952,False
91957a91-db80-4649-aa52-1d5431902474,63,0.07,2.887953996658325,1.4228078126907349,0.18888889253139496,False
91957a91-db80-4649-aa52-1d5431902474,64,0.07,2.872281312942505,0.9988986849784851,0.06666667014360428,False
91957a91-db80-4649-aa52-1d5431902474,65,0.07,2.5,0.1544259786605835,2.4999999848063226e-09,False
91957a91-db80-4649-aa52-1d5431902474,66,0.07,1.5319437980651855,0.18430554866790771,0.1111111119389534,True
91957a91-db80-4649-aa52-1d5431902474,67,0.07,2.889091730117798,1.617986798286438,0.12222222238779068,False
91957a91-db80-4649-aa52-1d5431902474,68,0.07,2.5192959308624268,1.4247264862060547,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,0,0.07,2.0833332538604736,0.16870324313640594,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,1,0.07,1.5634719133377075,0.14960941672325134,0.1111111119389534,True
24e363c2-00c7-4b2f-a992-6d85787a5713,2,0.07,2.5,0.16315554082393646,0.06666667014360428,False
24e363c2-00c7-4b2f-a992-6d85787a5713,3,0.07,1.5634719133377075,0.15685468912124634,0.1111111119389534,False
24e363c2-00c7-4b2f-a992-6d85787a5713,4,0.07,2.888723373413086,1.4283355474472046,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,5,0.07,2.8935272693634033,1.6283540725708008,0.3650793731212616,False
24e363c2-00c7-4b2f-a992-6d85787a5713,6,0.07,2.084782600402832,0.1683652549982071,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,7,0.07,2.108185052871704,0.5783838033676147,0.1111111119389534,False
24e363c2-00c7-4b2f-a992-6d85787a5713,8,0.07,2.109238862991333,0.17663180828094482,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,9,0.07,2.1158134937286377,0.1857236623764038,0.17777778208255768,False
24e363c2-00c7-4b2f-a992-6d85787a5713,10,0.07,2.540631055831909,0.21535088121891022,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,11,0.07,2.0833332538604736,0.1581096649169922,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,12,0.07,2.088327407836914,0.3121185004711151,0.21666665375232697,False
24e363c2-00c7-4b2f-a992-6d85787a5713,13,0.07,2.063368558883667,0.14168302714824677,0.1666666716337204,True
24e363c2-00c7-4b2f-a992-6d85787a5713,14,0.07,2.538591146469116,1.6203640699386597,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,15,0.07,2.538591146469116,1.4245611429214478,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,16,0.07,1.5723302364349365,0.20474272966384888,0.2222222238779068,False
24e363c2-00c7-4b2f-a992-6d85787a5713,17,0.07,2.0833332538604736,0.1674734354019165,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,18,0.07,2.0833332538604736,0.1564614176750183,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,19,0.07,2.887953996658325,1.422625184059143,0.27619048953056335,False
24e363c2-00c7-4b2f-a992-6d85787a5713,20,0.07,2.108185052871704,0.5780708193778992,0.1111111119389534,False
24e363c2-00c7-4b2f-a992-6d85787a5713,21,0.07,1.5365471839904785,0.21844957768917084,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,22,0.07,2.1213202476501465,0.4624202251434326,0.21666665375232697,False
24e363c2-00c7-4b2f-a992-6d85787a5713,23,0.07,1.5319437980651855,0.15731266140937805,4.999999969612645e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,24,0.07,2.5,0.5828394293785095,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,25,0.07,2.5,1.0075551271438599,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,26,0.07,2.8727898597717285,1.426310658454895,0.18888889253139496,False
24e363c2-00c7-4b2f-a992-6d85787a5713,27,0.07,2.500584363937378,0.5668699145317078,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,28,0.07,2.0631465911865234,0.15760275721549988,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,29,0.07,2.0631465911865234,0.1502031534910202,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,30,0.07,1.5634719133377075,0.15984387695789337,4.999999969612645e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,31,0.07,2.108185052871704,0.18916161358356476,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,32,0.07,2.108185052871704,0.1641293317079544,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,33,0.07,2.108185052871704,0.16512732207775116,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,34,0.07,2.108185052871704,0.18080119788646698,3.3333329430007552e-09,False
24e363c2-00c7-4b2f-a992-6d85787a5713,35,0.07,2.108185052871704,1.4222427606582642,0.3888889253139496,False
24e363c2-00c7-4b2f-a992-6d85787a5713,36,0.07,2.084399700164795,0.15726983547210693,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,37,0.07,2.084399700164795,0.1823168247938156,0.1666666716337204,False
24e363c2-00c7-4b2f-a992-6d85787a5713,38,0.07,2.084399700164795,0.16286452114582062,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,39,0.07,2.5188732147216797,0.16054895520210266,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,40,0.07,2.5000247955322266,0.1664535254240036,0.06666667014360428,False
24e363c2-00c7-4b2f-a992-6d85787a5713,41,0.07,2.0712316036224365,0.2513079345226288,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,42,0.07,2.0978825092315674,0.3966504633426666,0.2666666805744171,False
24e363c2-00c7-4b2f-a992-6d85787a5713,43,0.07,2.525921106338501,0.22256076335906982,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,44,0.07,2.108185052871704,1.0207903385162354,0.3055555522441864,False
24e363c2-00c7-4b2f-a992-6d85787a5713,45,0.07,2.211083173751831,1.1152825355529785,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,46,0.07,0.75,0.5912404656410217,0.1666666716337204,True
24e363c2-00c7-4b2f-a992-6d85787a5713,47,0.07,1.563705563545227,0.15519198775291443,4.999999969612645e-09,True
24e363c2-00c7-4b2f-a992-6d85787a5713,48,0.07,2.888146162033081,1.4242292642593384,0.3888889253139496,False
24e363c2-00c7-4b2f-a992-6d85787a5713,49,0.07,2.872281312942505,1.4238810539245605,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,50,0.07,2.877112627029419,1.4306167364120483,0.2777777910232544,False
24e363c2-00c7-4b2f-a992-6d85787a5713,51,0.07,2.098558187484741,0.3214862048625946,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,52,0.07,1.535753607749939,0.19342060387134552,0.3333333432674408,False
24e363c2-00c7-4b2f-a992-6d85787a5713,53,0.07,2.0629873275756836,0.15787555277347565,0.25,False
24e363c2-00c7-4b2f-a992-6d85787a5713,54,0.07,2.872281312942505,1.4234310388565063,0.13333334028720856,False
24e363c2-00c7-4b2f-a992-6d85787a5713,55,0.07,2.505549430847168,0.6255390048027039,0.20000000298023224,False
24e363c2-00c7-4b2f-a992-6d85787a5713,56,0.07,2.877112627029419,1.0414961576461792,0.3174603283405304,False
24e363c2-00c7-4b2f-a992-6d85787a5713,57,0.07,2.872281312942505,0.7771492004394531,0.095238097012043,False
24e363c2-00c7-4b2f-a992-6d85787a5713,58,0.07,3.2015621662139893,1.4231657981872559,0.1587301641702652,False
24e363c2-00c7-4b2f-a992-6d85787a5713,59,0.07,2.0833630561828613,0.15985248982906342,0.0833333358168602,False
24e363c2-00c7-4b2f-a992-6d85787a5713,60,0.07,2.0622613430023193,0.1465885043144226,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,0,0.07,2.0833332538604736,0.17014269530773163,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,1,0.07,2.517990827560425,0.9994094371795654,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,2,0.07,2.0833332538604736,0.9974725842475891,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,3,0.07,2.0622992515563965,0.1708962470293045,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,4,0.07,2.5,0.5727856755256653,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,5,0.07,2.872281312942505,1.62313711643219,0.24444444477558136,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,6,0.07,2.0615527629852295,0.16305135190486908,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,7,0.07,2.0833332538604736,0.16640786826610565,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,8,0.07,2.887953996658325,1.0293123722076416,0.13333334028720856,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,9,0.07,2.517990827560425,0.6016491055488586,2.4999999848063226e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,10,0.07,2.887953996658325,1.6199417114257812,0.20000000298023224,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,11,0.07,2.887953996658325,1.6191226243972778,0.2666666805744171,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,12,0.07,2.5,1.4270120859146118,2.4999999848063226e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,13,0.07,2.872281312942505,1.620041847229004,0.2888889014720917,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,14,0.07,2.501183032989502,0.5884702801704407,0.17777778208255768,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,15,0.07,2.0833473205566406,0.1695019155740738,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,16,0.07,2.108185052871704,0.6097185015678406,0.1111111119389534,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,17,0.07,2.108185052871704,1.4248777627944946,0.3333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,18,0.07,1.5634719133377075,0.1708059459924698,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,19,0.07,2.0833332538604736,0.16560479998588562,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,20,0.07,2.505549430847168,0.6233217120170593,0.2666666805744171,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,21,0.07,2.0682790279388428,0.20467059314250946,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,22,0.07,2.0626304149627686,0.16395437717437744,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,23,0.07,2.064385414123535,0.17909424006938934,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,24,0.07,2.0615527629852295,0.17250846326351166,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,25,0.07,2.0833630561828613,0.16592459380626678,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,26,0.07,2.0833332538604736,0.16752612590789795,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,27,0.07,2.5001461505889893,0.6016995310783386,0.13333334028720856,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,28,0.07,2.5001461505889893,0.5682057738304138,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,29,0.07,2.061729907989502,0.15840838849544525,3.3333329430007552e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,30,0.07,2.068455457687378,0.2029077410697937,0.21666665375232697,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,31,0.07,1.5317293405532837,0.16889838874340057,0.2222222238779068,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,32,0.07,2.0847530364990234,0.17083542048931122,0.29999998211860657,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,33,0.07,2.517990827560425,1.4243688583374023,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,34,0.07,3.215630292892456,2.1584701538085938,0.3968254029750824,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,35,0.07,2.887953996658325,1.0298824310302734,0.12222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,36,0.07,2.0833332538604736,0.17052437365055084,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,37,0.07,2.517990827560425,0.6252519488334656,0.21666665375232697,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,38,0.07,2.517990827560425,0.5863996148109436,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,39,0.07,2.0626304149627686,0.1879843920469284,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,40,0.07,2.084399700164795,0.1749924272298813,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,41,0.07,1.5634719133377075,0.16858191788196564,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,42,0.07,2.0615828037261963,0.16345620155334473,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,43,0.07,2.5000247955322266,0.572150707244873,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,44,0.07,2.538591146469116,1.4271990060806274,0.25,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,45,0.07,2.108185052871704,0.18776799738407135,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,46,0.07,1.5634719133377075,0.1763307899236679,4.999999969612645e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,47,0.07,2.108185052871704,0.18675489723682404,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,48,0.07,2.089989423751831,0.21282224357128143,0.21666665375232697,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,49,0.07,1.5656911134719849,0.268370658159256,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,50,0.07,2.872281312942505,1.4258737564086914,0.20000000298023224,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,51,0.07,1.5634719133377075,0.16857688128948212,4.999999969612645e-09,True
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,52,0.07,2.108185052871704,1.4248777627944946,0.3333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,53,0.07,2.108185052871704,0.18152858316898346,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,54,0.07,2.108185052871704,0.9926603436470032,0.2222222238779068,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,55,0.07,2.108185052871704,1.4244517087936401,0.3333333432674408,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,56,0.07,2.5,0.5709731578826904,0.0833333358168602,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,57,0.07,2.0833332538604736,0.1735244244337082,3.3333329430007552e-09,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,58,0.07,2.517990827560425,1.0118359327316284,0.1666666716337204,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,59,0.07,2.887953996658325,1.427947998046875,0.20000000298023224,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,60,0.07,2.0833332538604736,1.0249522924423218,0.1111111119389534,False
34c9cd80-c6ed-47d4-bbeb-d31c12e25304,61,0.07,1.5634905099868774,0.17567287385463715,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,0,0.07,2.0615527629852295,0.16669408977031708,0.1666666716337204,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,1,0.07,2.0615527629852295,0.5920794606208801,3.3333329430007552e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,2,0.07,2.0615527629852295,0.19373326003551483,0.0833333358168602,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,3,0.07,2.0615527629852295,0.5940640568733215,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,4,0.07,2.5,0.6415343284606934,0.1666666716337204,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,5,0.07,2.0429418087005615,0.17928552627563477,0.1666666716337204,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,6,0.07,2.0497288703918457,0.2388952225446701,0.29999998211860657,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,7,0.07,2.5,1.6219782829284668,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,8,0.07,1.5297966003417969,0.5970922708511353,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,9,0.07,2.0833332538604736,0.20938636362552643,0.1111111119389534,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,10,0.07,1.5297966003417969,0.19401729106903076,0.1666666716337204,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,11,0.07,2.5,1.6225332021713257,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,12,0.07,2.5,1.0421360731124878,0.0833333358168602,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,13,0.07,2.0615527629852295,0.5945340991020203,3.3333329430007552e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,14,0.07,1.5297966003417969,0.5958824753761292,4.999999969612645e-09,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,15,0.07,1.5297966003417969,0.20390699803829193,0.2222222238779068,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,16,0.07,2.484675168991089,0.7927870154380798,0.14999999105930328,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,17,0.07,2.858952760696411,1.7718324661254883,0.31111112236976624,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,18,0.07,2.0833332538604736,1.622981071472168,0.3333333432674408,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,19,0.07,2.517990827560425,1.4325915575027466,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,20,0.07,2.484675168991089,0.6262516975402832,0.1666666716337204,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,21,0.07,2.858952760696411,1.4284342527389526,0.2666666805744171,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,22,0.07,1.5297966003417969,0.5909729599952698,4.999999969612645e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,23,0.07,2.517990827560425,1.4379372596740723,0.29999998211860657,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,24,0.07,2.0622613430023193,0.17524690926074982,0.1111111119389534,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,25,0.07,1.5002435445785522,0.5832768082618713,0.1111111119389534,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,26,0.07,2.0440292358398438,0.179158017039299,0.1666666716337204,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,27,0.07,2.0445501804351807,0.16809038817882538,0.1666666716337204,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,28,0.07,2.5008888244628906,1.1958953142166138,0.1666666716337204,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,29,0.07,2.0626304149627686,0.20077963173389435,0.1666666716337204,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,30,0.07,0.6666666865348816,0.6128734350204468,9.99999993922529e-09,True
9c8e6b39-806c-4f3f-a366-aeee946296a2,31,0.07,2.5,1.023919939994812,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,32,0.07,2.5,0.9885665774345398,0.21666665375232697,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,33,0.07,2.5,0.6465886235237122,0.23333333432674408,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,34,0.07,2.872281312942505,1.0291045904159546,0.20000000298023224,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,35,0.07,2.0626304149627686,0.5904801487922668,0.25,False
9c8e6b39-806c-4f3f-a366-aeee946296a2,36,0.07,1.505914330482483,0.6397746801376343,0.3888889253139496,False
