query_uuid,cf_index,sigma,proximity,geometric_instability,intervention_instability,is_pareto_optimal
18113bf1-e0e1-4f38-ade0-31f245e926ac,5,0.07,2.8284270763397217,2.0086405277252197,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,6,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,7,0.07,2.8284270763397217,2.0086402893066406,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,8,0.07,2.0,2.0086405277252197,0.694444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,9,0.07,2.0,1.0092719793319702,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,10,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,11,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,12,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,13,0.07,2.0,1.3972777128219604,0.472222238779068,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,14,0.07,2.8284270763397217,2.0086405277252197,0.5,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,15,0.07,2.8284270763397217,2.0086405277252197,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,16,0.07,3.464101552963257,2.8345444202423096,0.626984179019928,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,17,0.07,2.0,1.0092719793319702,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,18,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,19,0.07,2.0,1.1926850080490112,0.4444444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,20,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,21,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,22,0.07,2.8284270763397217,1.8152269124984741,0.45000001788139343,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,23,0.07,2.0,1.42640221118927,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,24,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,25,0.07,2.0,1.0092719793319702,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,26,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,27,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,28,0.07,2.0,1.0092719793319702,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,29,0.07,2.0,0.9992713928222656,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,30,0.07,2.4494898319244385,1.9634135961532593,0.4444444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,31,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,32,0.07,2.0,2.0086405277252197,0.694444477558136,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,33,0.07,2.4494898319244385,1.0263506174087524,0.2777777910232544,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,34,0.07,2.0,0.6092204451560974,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,35,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,36,0.07,2.0,0.7755547165870667,0.3333333432674408,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,37,0.07,2.8284270763397217,2.0086405277252197,0.5333333611488342,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,38,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,39,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,40,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,41,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,42,0.07,2.0,0.18208962678909302,0.1111111119389534,True
18113bf1-e0e1-4f38-ade0-31f245e926ac,43,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,44,0.07,2.0,1.0092719793319702,0.1111111119389534,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,45,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,46,0.07,3.1622776985168457,2.5823705196380615,0.5904762148857117,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,47,0.07,3.1622776985168457,2.4565505981445312,0.5666666626930237,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,48,0.07,2.0,1.8144078254699707,0.5833333134651184,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,49,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,50,0.07,3.1622776985168457,2.4565505981445312,0.6222222447395325,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,51,0.07,2.4494898319244385,2.0086405277252197,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,52,0.07,2.4494898319244385,1.42640221118927,0.3888889253139496,False
18113bf1-e0e1-4f38-ade0-31f245e926ac,53,0.07,2.0,1.0092719793319702,0.1111111119389534,False
